timestamp,MT_000053_consumption,MT_000054_consumption,MT_000055_consumption,MT_000056_consumption,MT_000057_consumption,MT_000058_consumption,MT_000059_consumption,MT_000060_consumption,MT_000061_consumption,MT_000062_consumption,MT_000063_consumption,total_consumption_kw,feeder_id
2026-05-02 14:14:01.333984,62.050041614651114,7.2423592004760335,54.88793767984772,7.425138725219135,16.994899118121968,22.33243426251796,24.39847658792902,34.09358440208376,1.6179263806417907,26.57625887974565,4.128279320665513,261.7473361718997,FD_0007
2026-05-02 14:29:01.333984,62.45387236010568,10.415980826228342,48.39918480700562,7.90242819248724,17.698670388347917,20.031082090942082,21.60481662241405,33.7733321675767,1.4322210412997447,25.26313503435673,3.907027590371346,252.88175112113547,FD_0007
2026-05-02 14:44:01.333984,65.7488057573668,7.044301234638489,51.7529562703142,7.98901188511617,18.366562197926935,22.38473369135954,21.385291272830525,34.36143482523952,1.4446210469640586,26.26278647941499,4.080234493551794,260.820739154723,FD_0007
2026-05-02 14:59:01.333984,64.70608326762014,4.452928370166235,52.62137434419745,7.698142111544378,,19.265771165397382,25.494344994057165,32.8253190362537,1.5198300343124627,29.53136205060687,4.067257629356219,242.182413003512,FD_0007
2026-05-02 15:14:01.333984,62.19798777622015,6.898225593210882,52.71843178167335,6.292088350849201,19.638185624750356,20.006183041988354,27.35841336989034,34.16180421015488,1.3488755829930548,25.49768018539713,3.4906378478537374,259.60851336498143,FD_0007
2026-05-02 15:29:01.333984,61.04509851087594,9.243967099583777,48.99822310637281,6.359487129580204,17.33627036701623,17.922917691360002,,35.959820718865444,1.6135119720921913,23.764030612306883,3.2058999924836984,225.44922720053717,FD_0007
2026-05-02 15:44:01.333984,61.98220971405188,6.031045756457688,51.443999688815516,6.119437288400201,17.79384861806821,,,35.919388148203474,1.4398369547536374,22.228677213366,3.0425298884000416,206.00097327051668,FD_0007
2026-05-02 15:59:01.333984,65.32563929999637,7.91485763200946,51.49153978829252,6.078609168059755,18.21800722534295,22.037128345873708,21.66945017418627,35.5584782158035,1.4555956681138273,27.81601059476824,3.449449599895877,261.01476571234247,FD_0007
2026-05-02 16:14:01.333984,67.34234787466937,5.889025922236223,52.3511452920221,6.1168473846364,21.04664989954109,22.685786795048664,24.69906278744747,32.00680481162709,1.2495505324512841,27.505877686640567,3.283328033403937,264.17642701972426,FD_0007
2026-05-02 16:29:01.333984,60.51657594706044,10.343857401106542,52.35995000118843,6.855974357323888,16.073741316299717,20.865800038818456,20.748211536404472,33.81346819026366,1.3174983216285026,26.382202867777494,3.121736283194552,252.39901626106615,FD_0007
2026-05-02 16:44:01.333984,58.877284034408625,7.7757499589733765,53.82871698975248,6.256741690864909,17.043911194560728,17.975855513037505,22.600205962408793,32.17916307104311,1.4862371587492864,20.411391077488624,3.1448473416512224,241.58010399293866,FD_0007
2026-05-02 16:59:01.333984,66.11205826063431,6.887467231612329,51.19522485671747,5.735661135009345,18.86457497442376,18.009070160458492,21.25744753882615,34.4954976193928,1.4261572457837088,27.596233789548783,3.148615125477596,254.72800793788477,FD_0007
2026-05-02 17:14:01.333984,63.92999426450962,7.745261662990711,50.48746290804909,6.762064371694322,29.399249622769208,30.919431857380044,36.00345955416023,33.82528801885994,2.2032637415815315,36.59263852016708,3.067003116643169,300.9351176388049,FD_0007
2026-05-02 17:29:01.333984,64.65425197215366,6.624715297167799,51.75382804465273,6.206606192401337,26.39980369845056,32.10638185336707,32.9759604372897,33.80665108613361,1.977928509564263,39.80503503328143,3.2602166342846908,299.57137875874685,FD_0007
2026-05-02 17:44:01.333984,63.500507330319444,5.504625643651373,53.74415412996066,6.034641416456759,27.966120189119888,29.42563762373945,38.33162690181894,34.01745494914488,2.2039190299401663,39.13151163642609,3.334899583850729,303.19509843442836,FD_0007
2026-05-02 17:59:01.333984,61.77953171435137,9.068744963242105,48.255006554284506,6.400931820185571,28.11404917404529,30.58760480905863,35.36201121290436,32.361206567993996,2.0997058014665377,39.02576480989341,3.130873290100363,296.1854307175261,FD_0007
2026-05-02 18:14:01.333984,56.220172699783255,30.33845218195051,49.00575645929436,2.0598945005939027,35.200457682528736,42.053960076579,46.84161913873815,32.898779476563945,2.7167787805158063,53.408202166218615,,350.7440731627663,FD_0007
2026-05-02 18:29:01.333984,60.17381830763597,33.44360846012358,42.044028838032894,1.5347849090892787,35.98545013838185,43.37429161485207,43.93100613851641,34.51680398827866,2.8043350828486884,53.99008499635324,0.9006509798720616,352.6988634539847,FD_0007
2026-05-02 18:44:01.333984,59.421953350141145,34.49777361396767,46.66802260549606,1.599197445921966,38.36305642279962,44.15183214732436,50.62636503755835,34.55791466822716,2.813727461389099,49.05341345616316,0.7626267655699601,362.51588297455856,FD_0007
2026-05-02 18:59:01.333984,55.01080453484977,34.476290093347394,45.59248234839731,1.0055874152132673,34.9089635778267,43.36967913644288,48.180031631968575,34.06922760646943,2.834047386124547,49.89822416479,0.9147587572936208,350.2600966527235,FD_0007
2026-05-02 19:14:01.333984,56.17561063070838,35.415449874736275,45.823141806575265,1.9598416261667,46.490107342515685,56.54170947305736,58.976425417704085,33.32000300170021,3.3500060592918155,62.42708184337671,0.7049740097735478,401.18435108560607,FD_0007
2026-05-02 19:29:01.333984,57.93887294012772,34.041410550111955,45.02690175165972,1.4243562380930999,47.679520995518,,59.61432949305606,34.97485547833674,3.5162234543666657,61.46685039714566,0.9791755441289832,346.66249684254456,FD_0007
2026-05-02 19:44:01.333984,58.328820152572256,34.46146650297886,48.869859020729734,1.460648277696041,48.47620640438733,49.468122133583506,59.71746974249579,31.653867201970222,3.5876656098274937,61.75240463904782,0.6089274702230572,398.3854571555121,FD_0007
2026-05-02 19:59:01.333984,58.24608011096596,34.08369564094112,43.85150742612926,1.3529100371944744,44.807055834593825,54.348891968209244,58.32631286203886,36.79344307531578,3.6285115256271085,64.93497100914742,1.085057598317265,401.45843708848037,FD_0007
2026-05-02 20:14:01.333984,18.657427212407903,32.54860272419748,16.600475062681618,1.3347024882413194,39.54554485938479,46.40411641338279,55.14922549740125,34.04477713209349,3.1185420736527174,62.905522168829805,0.6190967879197405,310.92803242019284,FD_0007
2026-05-02 20:29:01.333984,20.028564630947194,34.44817364113331,11.60101010898568,1.7697383323465468,38.04800884336378,49.755425512405616,52.66931225753422,33.26084976289306,3.037641424071326,58.87178781603673,0.9347133387423103,304.42522566845975,FD_0007
2026-05-02 20:44:01.333984,16.84262931012447,35.37819331348872,14.659363618988465,1.135023055848067,40.05238353838956,51.9906807699793,56.29225191070834,33.62849266810496,3.216579172203666,60.44652681886156,1.1432534959903256,314.78537767268745,FD_0007
2026-05-02 20:59:01.333984,18.48734361378321,31.381251094996657,17.097808943541764,1.6377094551503375,41.193491024746734,46.59737133294419,57.463401329941505,32.95929450373006,3.294445610212397,60.00292045413421,0.8888995305291062,311.00393689371015,FD_0007
2026-05-02 21:14:01.333984,15.141184925005483,5.032305604156375,16.82549453100332,1.24778539869327,32.76133179480594,36.84607288202553,43.684810460727284,35.6647264392056,2.410107719819542,47.6323545721156,0.9424644569063658,238.1886387844643,FD_0007
2026-05-02 21:29:01.333984,24.30514240622219,5.86446382866563,14.541394470735991,1.6151983493145499,30.006613223290323,40.15895775070298,40.882817449554544,34.68287812049875,2.318747969291951,45.22088417420333,0.6456982494882455,240.24279599196848,FD_0007
2026-05-02 21:44:01.333984,19.03628536701989,2.8648042773654367,15.586502025428452,1.4187365010577455,33.26336808842544,36.257797880349415,44.24930718015687,34.46349396610509,2.3520904974706696,45.98465144470537,,235.47703722808438,FD_0007
2026-05-02 21:59:01.333984,19.449570261841984,,16.01923428651881,1.2586114338411745,33.33622019337507,35.69520814468346,41.158572594418615,,2.1280098851676392,42.18497803317095,0.9538855793607139,192.1842904123784,FD_0007
2026-05-02 22:14:01.333984,20.115121140620065,3.5815573717731106,13.820914502855501,1.4015037532336163,7.759891369689264,8.750563956381963,10.679735558237958,23.560918226057158,0.8932057878138688,14.51984457456737,0.8775218817321331,105.96077812296201,FD_0007
2026-05-02 22:29:01.333984,19.208807568198953,1.6690016702379147,16.18898946561391,1.9778786155883383,8.433651785661851,10.027350873188679,11.086275000935762,23.4143260180258,0.9759917594008434,17.98076671582784,0.8501832415386305,111.81322271421853,FD_0007
2026-05-02 22:44:01.333984,19.84037189202774,3.602010299933609,13.095200517194073,1.2858505322493077,8.554345901852306,9.958458804475843,12.30583784511649,21.70311323822353,0.7794121918385776,11.875565472370873,0.8929863864457501,103.89315308172809,FD_0007
2026-05-02 22:59:01.333984,20.690041110262428,2.147858878147972,17.40365169629497,1.492844098490445,7.862744178537832,9.9680106531491,14.632418678672456,19.8914429960295,,11.685408064160164,0.8999304846173508,106.67435083836222,FD_0007
2026-05-02 23:14:01.333984,19.31446040790096,2.8150936091748058,16.187979040141993,1.387651371695821,8.11933117451318,12.024118668214308,17.255309784880723,20.15736309302651,0.6318873804995938,15.038014878064596,0.7036845073409382,113.63489391545343,FD_0007
2026-05-02 23:29:01.333984,16.739098714342266,4.291441641963546,14.328630512789877,1.3148038937078086,10.83925991320382,8.35208881193452,9.7288447983359,21.48682805628271,0.6739091944084683,11.615737243907223,0.5156746132678705,99.886317394144,FD_0007
2026-05-02 23:44:01.333984,17.51084301891927,6.6690767497567425,15.335861310419569,1.730497923096007,10.746146552208849,13.153051104018846,10.237276088848741,20.244991622845788,0.6991213928348998,15.915040970781954,0.8251216468844317,113.0670283806151,FD_0007
2026-05-02 23:59:01.333984,18.048831158899574,6.066210863795645,,1.8391646748335269,10.601141144818776,8.96862434664515,10.600151308283149,22.302315705532866,0.7765130467579356,10.141781347064603,0.698243096931553,90.04297669356279,FD_0007
2026-05-03 00:14:01.333984,19.681816605635248,3.1944427066006456,17.471266342540684,1.1980763071215412,10.212756715941163,6.989998806570778,11.938506398441763,20.925441183681404,0.4686626179195253,12.606945347772525,0.968537550813903,105.65645058303917,FD_0007
2026-05-03 00:29:01.333984,20.86295318153638,3.7984669687564216,13.256810696024766,1.7801373124025766,7.707046138267008,8.473801626413,10.764205110763614,,0.6358803784547193,11.087505578844638,0.7664500982058128,79.13325708966893,FD_0007
2026-05-03 00:44:01.333984,23.753716700252525,2.6520792640110713,13.723934171381984,1.3958963931865511,9.844847662810231,11.239832083234262,11.078914082911416,20.41659681115211,0.770961808873065,16.203869494517818,0.6720801972976314,111.75272866962867,FD_0007
2026-05-03 00:59:01.333984,22.45442529118227,3.598168998849276,12.517097354961663,1.8239795263008647,7.591173873342743,13.155084611726524,10.696233947610374,18.836106294324136,0.636923292649682,14.044898740812705,0.6298908077637786,105.98398273952402,FD_0007
2026-05-03 01:14:01.333984,18.830319486033975,2.8461061511754506,17.24948329017461,1.4801344790177913,10.468386031822613,12.657206296540757,10.065562648204477,19.620128840319403,0.5005770032612592,12.470999460068196,0.7293341626144134,106.91823784923294,FD_0007
2026-05-03 01:29:01.333984,19.590634055024914,6.802133473212685,12.004491595701442,1.9813785111342734,7.558680990092919,12.163615110325765,11.075021032821999,20.478625688717297,0.7546659095723406,13.066155228410349,0.7977852890032048,106.27318688401719,FD_0007
2026-05-03 01:44:01.333984,17.54286692503862,3.8364691367450203,14.301247232954683,1.5382453774698448,8.393023166389613,11.190669124223446,9.21244247921529,22.155006980713342,0.7053771657038056,11.94019091877704,0.8995622767002062,101.71510078393091,FD_0007
2026-05-03 01:59:01.333984,19.583307613992876,5.242889672006341,16.66193386699507,1.4845925111894531,9.29896653717012,12.352129020262172,9.642074255794817,20.98279189713405,0.6646411840891936,14.192223864586104,0.6317594701883615,110.73730989340855,FD_0007
2026-05-03 02:14:01.333984,20.983853330066083,5.200515715922137,13.362467944651044,1.1192079797574175,8.168634391960124,12.31024731166223,12.099893316813054,19.187388850357284,0.8533031529299306,10.974259753675145,0.9064112471537554,105.1661829949482,FD_0007
2026-05-03 02:29:01.333984,19.400137584253304,4.4539241654383375,19.168480677782526,1.8343181834683215,8.699469238058752,10.058263863727065,12.125379548201357,20.736118760995158,0.40292830029715854,14.304832302288885,0.616638947024556,111.80049157153542,FD_0007
2026-05-03 02:44:01.333984,22.008438881227573,4.681510979446714,16.34315397691991,1.9481088104722533,11.970339029083817,7.8978852124856544,12.135637155440476,22.19934051819976,0.8117381697854994,14.272006774961547,0.6541807598433509,114.92234026786657,FD_0007
2026-05-03 02:59:01.333984,18.921106251710725,2.359633140832668,14.014043102100143,1.5111424264213982,9.689774773936247,7.729132804763937,16.184431173048807,22.091444895572824,0.6227390811274859,11.047213158143826,0.7623728789778694,104.93303368663594,FD_0007
2026-05-03 03:14:01.333984,18.170879317290506,0.8582732854108563,15.758562361123687,1.6832053652205914,11.745850954663982,11.756080694573594,9.44396636969202,21.41353911166959,0.41275464224436464,16.73901765735609,0.8794934174195552,108.86162317666484,FD_0007
2026-05-03 03:29:01.333984,19.110375397275455,3.2862863017266846,13.7401454910543,1.3482019179122542,11.286795286754435,7.799475229407789,11.46801381021716,20.32077083892018,0.5563971948889624,12.555922523225531,0.6734322469382469,102.14581623832099,FD_0007
2026-05-03 03:44:01.333984,22.542887175737995,4.44672995167002,14.837912411391214,1.230670803093092,7.292046271989356,11.614811045588977,12.98634547622578,19.831489310356236,0.6392595834323012,9.089166511019638,0.742697473537442,105.25401601404207,FD_0007
2026-05-03 03:59:01.333984,20.613535164308466,2.6982207219905376,17.988124416277493,1.534394605655319,9.90487317454465,8.59784458392051,13.66416746442151,21.89963547787319,0.8871315001282777,11.532219678947962,0.678641278024112,109.99878806609203,FD_0007
2026-05-03 04:14:01.333984,22.503512454331297,4.4469941224533045,15.980194624003754,1.5322382799417227,9.566040329567626,6.891846499814724,9.714623529043518,21.317828894945215,0.5675020164259302,13.69866892607559,0.6490849990591079,106.86853467566179,FD_0007
2026-05-03 04:29:01.333984,21.836512703378773,0.7886185267542798,17.823093424327762,0.7756944581583296,6.644597800414699,12.218404695502986,10.524906683141895,23.015340796117645,0.7021085138664644,11.77170838380618,0.72250346333569,106.82348944880471,FD_0007
2026-05-03 04:44:01.333984,16.558389580695753,2.2986806602723853,15.181508794620823,1.7998743659428489,10.476646262520493,10.010673741789526,12.434573666697444,19.666956446837048,0.6826201816484808,13.006728682557018,0.7554642075248033,102.87211659110663,FD_0007
2026-05-03 04:59:01.333984,15.732505100454333,3.7698172012922226,15.381815232892018,1.5496157212965098,11.186938458166106,9.297691054987151,15.055878324792166,19.08875410632686,0.43532206563392756,15.800493801592783,1.0641290078422971,108.36296007527638,FD_0007
2026-05-03 05:14:01.333984,20.48976308962925,31.30865460388674,15.95079315799235,1.4065977084703383,6.631807706349405,10.059980490961127,13.345842477419971,21.64509227651054,0.8206927463131424,13.196448712421898,0.914447011487608,135.77011998144235,FD_0007
2026-05-03 05:29:01.333984,16.50189913456478,34.176524843171016,14.013880696955367,0.9364981624075428,8.151067238015496,13.281890757060056,9.766402745679613,19.120178279482868,0.4924672613224833,10.100821141409055,0.706876081771882,127.24850634184017,FD_0007
2026-05-03 05:44:01.333984,18.933863147432717,32.2145173190474,14.600551860058815,1.2608998653009102,10.035570216436247,13.842696500516558,11.524444080365711,19.451571030591825,0.714725793613775,12.703071062659081,0.5777296944530438,135.8596405704761,FD_0007
2026-05-03 05:59:01.333984,17.71471871045444,30.149344134012487,14.338745163480816,1.3372896247693835,9.325338414636272,12.08377731998689,11.517358977037631,21.379883960709073,0.7925476871753416,14.930776171053537,1.0348879898230405,134.60466815313893,FD_0007
2026-05-03 06:14:01.333984,23.258792004678767,36.00651750451858,15.310891515374065,1.1439987353355048,26.567903231316297,30.22061079389877,34.88133312639585,27.017249559389562,2.2682205392919323,39.458180824410476,0.7002568288994189,236.83395466350925,FD_0007
2026-05-03 06:29:01.333984,23.22716783492958,32.494985163403236,12.924269161046603,1.2010362309462104,28.321643206325163,29.79870177428666,35.045558659097225,28.05656033070575,1.9519961718718082,39.1486707406148,1.0008713836640213,233.171460656891,FD_0007
2026-05-03 06:44:01.333984,18.07497806715165,33.417329933426906,18.235950571106134,1.7327646899900209,27.635456527822903,29.189247201597645,33.97882241519407,24.911236921696315,2.1592655078513063,39.66720768917051,0.9062048709800912,229.90846439598755,FD_0007
2026-05-03 06:59:01.333984,18.312251330465912,33.0472014120559,17.404000049178403,1.4958594947143453,27.899116029718034,31.88116834186866,36.65426762967782,28.724962359722184,1.9166996065900488,39.804424751075885,0.9098418621507058,238.0497928672179,FD_0007
2026-05-03 07:14:01.333984,19.68945316117706,32.294557690908405,16.37255524629349,1.667348156271873,37.018999789249435,42.80114341698606,49.51262219785374,29.518930425071492,2.851143055235425,51.79106705752773,0.9290735312265698,284.44689372780124,FD_0007
2026-05-03 07:29:01.333984,19.663719118447435,33.93875151541581,17.040059799773815,1.5817443914777367,35.24778424103187,42.664131360844834,47.78502209988202,28.367046057765855,2.8373969112786424,46.979507397581216,,276.10516289349926,FD_0007
2026-05-03 07:44:01.333984,20.006467819657463,31.567158621658457,14.835568066808221,1.9618155374602722,36.63466030158201,43.59777848210988,48.1078631432501,24.90374742942193,2.979463541782657,52.1695406844172,0.7773365446423585,277.54140017279053,FD_0007
2026-05-03 07:59:01.333984,16.684994314466202,34.32512417129397,20.033051270761725,1.2746378180757132,37.435026877279014,40.13619580814151,,27.807818619475505,2.8628292537586977,52.06985827223235,0.8990135259182119,233.5285499314029,FD_0007
2026-05-03 08:14:01.333984,58.052675210563585,8.99515285970777,46.97850976825371,1.304349628862119,29.757721167484,33.789952777866475,40.995282614294965,25.2832591682362,2.4917796907898646,,0.580373881024925,248.2290567670836,FD_0007
2026-05-03 08:29:01.333984,53.994082059841524,6.191361210838308,49.42278959378346,1.8502822326191675,32.4306230853551,38.04137662725724,43.90238495987867,28.304963308091825,2.5618346642189103,44.85257899907594,0.7863469171025156,302.33862365806266,FD_0007
2026-05-03 08:44:01.333984,50.786135038559536,8.973489114565949,48.92955939280472,1.4219008865720049,30.94647384544377,37.83317126949954,,27.723695823746716,2.586327709666892,47.80660743392104,0.8038540359774723,257.8112145507576,FD_0007
2026-05-03 08:59:01.333984,57.836954698600344,7.947088716247505,48.447204498639195,1.461850226391179,29.435144750046693,37.302101201187185,44.027516206997994,27.97920733725041,2.244205063862769,47.946722316592876,0.7221852093881441,305.35018022520427,FD_0007
2026-05-03 09:14:01.333984,57.88415808633794,5.876058793315735,44.85777149905729,6.099639304712609,18.071603879305957,21.779636228696567,23.670841090186187,25.92020243039911,1.1868638972069288,25.023997888716263,3.035951653461276,233.40672475139587,FD_0007
2026-05-03 09:29:01.333984,55.79308981426991,7.524461660500198,48.104838298267104,5.901849078895958,18.653964457527177,20.00860754242639,24.3054881435331,,1.364302439327213,23.39779900352431,3.1463020681426097,208.200702506414,FD_0007
2026-05-03 09:44:01.333984,59.356561292789614,5.559298576573284,46.72967010875843,6.450499792695833,18.476007969891995,21.335667613256735,23.881226063567613,27.90870038229349,1.5866923257241616,23.807024892815924,3.265060369285943,238.356409387653,FD_0007
2026-05-03 09:59:01.333984,53.83117271974324,7.816088337160695,48.125248167004294,6.107942492223889,16.806040444138386,20.631323104158113,23.096620973071666,28.164296700331303,1.1940491839097944,27.573284197647524,3.5105806324627955,236.8566469518517,FD_0007
2026-05-03 10:14:01.333984,60.894880395251306,10.356352549079496,50.05200515850752,6.658933036798418,17.25746762342286,21.80881294364343,20.853302560919317,29.335875790193818,1.622625382120178,24.92049449785189,3.593799075869919,247.3545490136582,FD_0007
2026-05-03 10:29:01.333984,63.54917498825682,9.501815148597402,52.012861373564775,6.897925248450773,18.152753853363738,17.930081414940368,26.63581652770714,28.54969199687304,1.3492691077829608,25.820774939410654,3.0461428804553625,253.44630747940303,FD_0007
2026-05-03 10:44:01.333984,60.81677061371912,7.1961671253823205,53.16893383891326,6.113010965933969,18.598726126431686,21.0122156927829,23.419643102536092,27.37900843163687,1.5086311174227771,26.442853656098563,3.041071261499016,248.69703193235657,FD_0007
2026-05-03 10:59:01.333984,61.86829597778521,8.27463836590795,48.84043710275474,5.8573425660763085,18.55706206803832,22.41605384206829,27.60722614532268,26.992378671692755,1.4435178790909746,26.447667989683083,2.9689220129404355,251.27354262136072,FD_0007
2026-05-03 11:14:01.333984,61.63733639581975,7.155432554577132,51.375026554543936,7.9837125065388514,17.133690679262372,19.24448401220122,27.279375255529374,23.052060044124907,1.4657451696996207,,3.989780097513151,220.31664326981033,FD_0007
2026-05-03 11:29:01.333984,62.57400270552322,8.63034973830927,56.07489260019168,7.1640061293108745,16.797681155199836,21.005441938320374,26.498666212441684,27.34028863032618,1.4559159126948864,24.604615802036502,4.138952882997346,256.2848137073519,FD_0007
2026-05-03 11:44:01.333984,65.68408687049246,8.741059185803675,50.61615360132123,7.85966783729159,17.36592386889791,20.076556511411283,23.892721161824998,27.562858649478525,1.4765928798761687,23.297856988934967,4.026635499834249,250.60011305516707,FD_0007
2026-05-03 11:59:01.333984,63.81437528396583,6.053392829962505,51.89660369872665,8.034314543523768,16.547753160447606,21.702912506509843,25.36987203235844,27.807068927221234,1.2108190978588098,27.886273432403247,4.021239211700275,254.3446247246782,FD_0007
2026-05-03 12:14:01.333984,60.995616554589674,8.68526149631179,51.0858886387397,7.576241076474862,17.36306522431915,20.77885405629202,24.571044037968296,26.156488571150838,1.3110179513994604,25.362335215970074,3.8546574952692843,247.74047031848517,FD_0007
2026-05-03 12:29:01.333984,62.28262303335834,5.720003162978365,53.68235984971066,7.600411188795002,17.306972306368763,23.995917872648434,23.554350426043932,29.192105681476512,1.330604525779597,32.08570034282236,3.8746958400043603,260.6257442299863,FD_0007
2026-05-03 12:44:01.333984,61.09524938630572,9.13640426763567,53.196113134432494,7.154434972464156,19.643596640527676,18.230091944150466,26.763045744698093,28.782764132888918,1.3234130727630706,22.98119639873868,3.682974819018041,251.98928451362298,FD_0007
