timestamp,MT_000041_consumption,MT_000042_consumption,MT_000043_consumption,MT_000044_consumption,MT_000045_consumption,MT_000046_consumption,MT_000047_consumption,MT_000048_consumption,MT_000049_consumption,MT_000050_consumption,MT_000051_consumption,MT_000052_consumption,total_consumption_kw,feeder_id
2026-04-29 10:29:01.333984,14.270458345657994,40.12877488282971,17.85791362394949,15.388228039321758,49.32672165305948,11.140674739120653,49.48941142610242,1.0532960760415866,7.3223734007525385,35.86647163713603,24.245421372948428,24.864630741604635,290.9543759385247,FD_0006
2026-04-29 10:44:01.333984,12.48116481798543,43.45178588327372,19.031468586526373,15.812153279691183,53.013741385157935,11.402908711308502,49.19268493735688,1.0258027037223079,7.345402329284883,34.14036667906811,20.5082514436142,23.51618816248895,290.9219189194785,FD_0006
2026-04-29 10:59:01.333984,13.980509110081114,41.20636023376165,20.42575461356404,15.570799788666239,50.73316482453836,12.924508615573004,50.544944827795405,0.9315467549206822,6.589147334518334,36.130163855430304,20.945909069026637,20.8193194620128,290.8021284898886,FD_0006
2026-04-29 11:14:01.333984,12.384790990963745,42.58133774220293,20.296070608317383,20.458917253751146,48.18492445479887,9.73838271821171,60.04878226942505,0.9918920216680364,7.2812425064437285,35.61101562724897,24.24860062917279,20.62039942858091,302.4463562507853,FD_0006
2026-04-29 11:29:01.333984,13.106205420015508,42.108668585368285,20.578738591805706,18.023211133856098,51.79910009637678,11.260870905703328,60.454424211409396,0.9618189276511729,7.253568726065828,36.087165514304125,22.923575983754617,26.057038418116164,310.614386514427,FD_0006
2026-04-29 11:44:01.333984,11.833410972337735,43.090589675291874,17.838710271109473,19.12390032879043,51.808400929654304,10.936275290880666,60.50924771544133,1.0263642512290228,6.776414104118815,33.65070983583242,25.16885812362511,22.842315671189482,304.6051971695007,FD_0006
2026-04-29 11:59:01.333984,11.289993950459737,41.30844074284358,18.254308258848383,19.995714608621007,46.1518892911379,11.593198021201793,61.79718385351748,1.131975441888088,6.9742619979867895,35.47165133143595,21.63938908763908,23.46707499712737,299.0750815827072,FD_0006
2026-04-29 12:14:01.333984,14.478317145050227,45.331854247887186,21.168714536636035,18.068273400754762,52.90915568626861,12.522992594562515,60.88324346420286,0.8440061645144978,6.192130131943501,35.5577976376177,20.37375584035397,19.777181105902404,308.1074219556943,FD_0006
2026-04-29 12:29:01.333984,6.899217051213462,42.98467864432456,19.111408997225663,19.79873873874788,50.75714618323093,9.701452362280541,58.85932927263796,0.9756839600055547,6.531867276328487,36.039998009634395,26.501378855080333,23.027624616899274,301.18852396760906,FD_0006
2026-04-29 12:44:01.333984,14.208299925708454,41.52608691919264,17.073410695747647,19.44645365758646,50.359550407838604,,59.41607412870167,1.1947709780656592,6.617945514339219,36.61553639477367,22.980854505099096,23.780529239370065,293.2195123664232,FD_0006
2026-04-29 12:59:01.333984,10.440304150162019,42.808964580390985,16.259080195974047,19.34186558074113,,12.985100626148537,59.85949366421795,1.1070952716338935,6.848963497835235,36.81742696484965,22.913922304711598,24.687752092231044,254.06996892889612,FD_0006
2026-04-29 13:14:01.333984,13.622616992600289,46.687521668851105,20.653809612771017,19.444598192341815,51.19564277906606,11.924110075680591,60.47771152055439,1.2255235486750724,6.518556261333414,35.07365660867422,20.323231634057745,25.98836595674724,313.13534485135295,FD_0006
2026-04-29 13:29:01.333984,13.156332600593082,44.32933660432266,17.63892423042812,19.769132586275628,48.02881116036528,10.261036663533526,60.34517629169834,1.0566850411305615,6.401018083357219,35.55731906142101,26.408468309852108,25.21307025093693,308.16531088391446,FD_0006
2026-04-29 13:44:01.333984,15.934078066104853,42.1280554330038,16.63619061219166,20.062568098066745,49.57371502840309,12.870528457223108,59.141042764931385,1.099482254086449,7.063622125483649,34.757187418958125,26.617827983769967,22.873863314355393,308.7581615565782,FD_0006
2026-04-29 13:59:01.333984,10.960600374607058,42.30866446617974,18.5481238604067,18.260996514348125,45.652290037988706,10.918418569843054,57.99187029700774,1.0015085608439973,7.053904418991638,34.17795461855643,19.77668617550712,22.84346586192797,289.4944837562083,FD_0006
2026-04-29 14:14:01.333984,14.165544408578528,41.25858836528899,20.096107497193778,19.480243451018048,59.91822738558145,10.852595820416711,60.88456550631194,1.1703725231814632,9.247476695272127,35.733561824027845,21.02767346646086,23.951706617095944,317.7866635604277,FD_0006
2026-04-29 14:29:01.333984,15.425402542208516,42.243835846823394,19.170523360523134,18.4936477883975,62.95772556882578,11.754645365053142,,1.0147712316078124,,36.15036507219559,24.56949563144124,21.998544198530293,253.7789566056064,FD_0006
2026-04-29 14:44:01.333984,10.602727270367357,40.678777993250385,18.861155536318403,18.39924710683597,61.85267234912719,9.672116440061806,57.383774160011285,1.1140383060821877,8.758834287184314,35.732636156736675,23.22304156896965,22.720570573034415,308.99959174797965,FD_0006
2026-04-29 14:59:01.333984,9.838602509238154,45.49761529867904,19.809844062793477,19.048337702025986,60.32618891590101,11.896037953801029,58.59725030165588,1.1613266913297338,8.730645339493979,38.16881066565938,22.967300128361988,22.001148728269428,318.0431082972091,FD_0006
2026-04-29 15:14:01.333984,11.070953427486044,41.991422166549356,16.80240814917287,16.300882048158606,60.927509628497724,11.31560229591858,47.032739755992964,1.2237541738678208,7.876891729427477,34.314358294153905,24.76184373821161,21.379803758119593,294.99816916555653,FD_0006
2026-04-29 15:29:01.333984,16.25767200522298,43.55758330899272,20.048106170741924,15.116375392175065,61.18765784047238,9.765338072630161,46.564342836582036,0.9944816321779247,8.883088236769911,34.852964766131386,22.28813373642323,,279.5157439983197,FD_0006
2026-04-29 15:44:01.333984,12.393655091180483,43.88227036703475,20.773149035786354,15.332386873419198,58.53862616649006,13.221676196469588,50.939516175171995,1.1553460256176467,8.29435095944896,37.207522490634105,23.981061851707132,23.177934868036203,308.8974961009965,FD_0006
2026-04-29 15:59:01.333984,13.256762170376925,43.64526920629828,21.29855618643117,14.15843703937156,64.11393889808949,13.372813572398615,49.11653283517679,1.0350623685228855,8.278235774376501,34.05300375963484,24.85984414114947,22.955598420739005,310.14405437256556,FD_0006
2026-04-29 16:14:01.333984,10.653312836596152,41.40179681567741,18.86653162274442,15.35773294398148,62.19280874944566,10.96458726863426,45.29142737621002,1.0156815449475967,8.217652950887485,36.36250550094088,21.16104997065692,24.00322061681269,295.488308197535,FD_0006
2026-04-29 16:29:01.333984,10.979450486955248,43.69362405257029,,14.998795112086244,65.96036800379855,11.971871939425506,,1.2092258354072907,8.852812359387443,34.89491163716366,21.96168096485171,20.610599322826058,235.13333971447204,FD_0006
2026-04-29 16:44:01.333984,12.054826414890556,42.096257807206285,17.82173094915483,15.394312197449425,65.50021529841166,9.533526085524809,50.24170452723729,1.089822926553809,8.718525114317412,34.49611557866844,21.523133700383195,22.11888382594352,300.5890544257412,FD_0006
2026-04-29 16:59:01.333984,11.343329613810816,41.127021885460984,22.76623198107352,14.693025462851757,63.63553165241461,12.293959723885592,44.47957880804178,1.0369588036397708,8.57510809894496,34.39810027834007,24.4691766537126,21.217620467442554,300.03564342961903,FD_0006
2026-04-29 17:14:01.333984,12.833032766946314,41.77314300925937,28.63371940576059,15.218192410243493,62.560463434263724,17.68316778336108,48.386320298363344,1.858511370403352,8.72446420175469,34.603271007657234,38.94263692155412,38.14981438433894,349.3667369939063,FD_0006
2026-04-29 17:29:01.333984,11.175006947312186,,26.759714053361925,13.45141261535266,65.48441225246181,16.597597219213377,51.57686562666808,1.3950104148037268,8.742551563388197,35.764362723114296,36.12290882711141,35.24675906503669,302.3166013078243,FD_0006
2026-04-29 17:44:01.333984,10.391655439324133,42.30620030821771,26.164665212303124,15.898981963122159,63.50298887432137,19.30156674957626,46.77725859986021,1.4786139343399491,8.559252449298668,36.38427210259422,32.71874064415042,34.530329387918535,338.0145256650268,FD_0006
2026-04-29 17:59:01.333984,9.756886014082282,40.386730048426315,25.57219113711469,15.273141330184776,57.82174168763015,16.614154530222283,51.848257823503026,1.267125528843859,8.366306875054605,33.95603766358384,36.583460611536445,38.22401678003269,335.67005003021495,FD_0006
2026-04-29 18:14:01.333984,52.04295740627238,38.55708378487696,37.22092081423359,3.4915736788817084,62.06925591463134,21.000617157377846,,2.095086888070218,8.830883848952402,28.72364178853878,46.11908831169608,47.60155356207806,347.7526631556093,FD_0006
2026-04-29 18:29:01.333984,50.48336477255079,40.001400950322704,38.90402007149158,1.776141152900315,61.77567030058909,24.161336061500464,9.270617198498803,2.1458612745017387,9.289655672806214,30.889227190672536,44.83890147896152,44.388998129996786,357.92519425479253,FD_0006
2026-04-29 18:44:01.333984,51.956045731962305,35.91046477642375,36.878998628490926,4.00663174192343,63.89873851307403,20.02827480210999,19.701879930135732,2.1211833960242266,8.63855279827427,31.717315678917366,45.77466657281226,47.98343914768622,368.61619171783445,FD_0006
2026-04-29 18:59:01.333984,49.27138755828738,38.225645907330474,37.57879001856434,3.6358174676966684,64.1761604884992,23.161586429249844,14.67687617908096,2.0867064831021334,8.683706642819105,29.73135402064897,44.81669115803687,48.94145605076912,364.9861784040851,FD_0006
2026-04-29 19:14:01.333984,53.76889498538937,38.37126425732426,46.83447257950646,4.091032058810954,,27.505539307738015,10.35130440300075,2.566745121901673,8.702110263905164,30.73306262631526,58.33633839826818,58.21397411346869,339.4747381156288,FD_0006
2026-04-29 19:29:01.333984,54.663244709185484,40.99782143050009,46.71583844519404,2.7384610691800493,60.8313430699506,29.388298326699843,10.198580736182517,2.4764892669257876,8.571289972359777,32.73948289876568,59.383208343125325,59.58267218594083,408.28673045401,FD_0006
2026-04-29 19:44:01.333984,49.85352248736946,38.14625346891625,50.7581381572082,3.554334736501783,64.5525331856595,30.440159836905995,11.056959716639012,2.557713520919009,8.665599056629723,31.430414876960665,59.76880779963,58.653378045633524,409.4378148889731,FD_0006
2026-04-29 19:59:01.333984,52.664500537155405,40.87711378933425,47.346884646098324,4.375957728258866,59.96866448498385,27.667821827159123,13.19303159092206,2.7750162548586297,8.812771106764622,31.937832881953376,58.02194260474579,59.3603656342467,407.00190308648104,FD_0006
2026-04-29 20:14:01.333984,54.959668987165664,12.561324574008447,43.77819324367667,4.541824545306014,58.231843209181406,25.55103881855173,11.068244043887248,2.3075696913977204,8.5738477925417,11.03903264490333,54.81566092937847,52.99723038107513,340.42547886107354,FD_0006
2026-04-29 20:29:01.333984,53.903276510823375,13.456218748162964,42.96968478474227,3.137543266800569,59.51204691184833,25.27170914015904,11.21889850965701,2.402681713017977,8.620771602735674,12.646222005243336,51.68023240717752,54.49894577501147,339.3182313753795,FD_0006
2026-04-29 20:44:01.333984,55.12726253377321,18.20755550475807,41.52123560355454,3.9935212352083065,59.916993720747406,27.145150243509274,14.326470613038119,,9.017316451570542,9.33223485648188,51.78795769882575,,290.3756984614671,FD_0006
2026-04-29 20:59:01.333984,57.28493040464719,13.755284998346465,42.04660342027426,3.1673312099655444,59.48388508513021,25.80247206079953,12.358356736181268,2.466856933562428,8.515965112988312,9.476334002635381,52.26353932237712,50.27993599019056,336.90149527709826,FD_0006
2026-04-29 21:14:01.333984,8.98392825739911,12.344281853970195,32.45546933532583,2.4077221940836773,61.20773224265771,21.184038224458895,14.048155611799626,1.8277783719343514,8.081916572557411,9.898586822232435,,43.032977214295016,215.47258670071426,FD_0006
2026-04-29 21:29:01.333984,2.642397336838836,13.92090681454039,31.09313800450609,4.7038088459495935,65.47347689618115,21.015178351786012,14.348170782867797,1.7081556670327867,8.513068945670467,12.212932052599127,40.74489377025697,43.96234172329193,260.3384691915211,FD_0006
2026-04-29 21:44:01.333984,8.582498072857984,13.78472654031242,31.478732587665487,3.5188477743482824,66.28714724512156,18.584167690297626,15.83378843346609,1.989554633039229,8.761719008856419,9.68706851263123,41.0703401361902,42.318295974029965,261.8968866088165,FD_0006
2026-04-29 21:59:01.333984,4.838629607769317,13.388068261231956,36.28335486516968,4.697516546998335,63.725638153532465,19.4646405026132,9.622002847134588,1.9533409803429829,8.33090892489866,11.251734915899066,38.362735367721264,40.621680151349494,252.540251124661,FD_0006
2026-04-29 22:14:01.333984,6.112226497913874,14.040309755212395,9.768868961559729,2.838163393889308,36.68347532585354,5.726895057683487,15.392805820071505,0.5739098224810119,5.62036576246597,11.651439388928932,9.679955470760536,12.221224689877747,130.30963994669804,FD_0006
2026-04-29 22:29:01.333984,6.4562886927623335,12.195630025092305,12.212719957486081,3.977276508099245,,5.878159895241857,12.470187925672768,0.5128334298844185,5.004266922346213,10.38340532954737,13.880339388882863,9.163611019443474,92.13471909445893,FD_0006
2026-04-29 22:44:01.333984,5.1538963733057725,14.745804944989194,9.957980191872553,2.9898457615158973,36.26812415377002,6.19273199489619,11.745392469031188,0.4821661205244808,5.245966463523897,10.905981287062366,9.479857120157416,10.293130279578252,123.46087716022723,FD_0006
2026-04-29 22:59:01.333984,3.9632703880583495,12.555958894759266,9.268731224877037,3.6777208961123535,39.23818527168945,4.398673821987762,14.097392706427362,0.6625052912832896,5.092901281962411,10.876515027375191,10.894356378312214,14.690734692666068,129.41694587551075,FD_0006
2026-04-29 23:14:01.333984,5.7157254755693145,12.594799368710376,8.345047268376765,4.789388549481503,34.88856343273274,9.131142851686302,12.108550395971507,0.5770752282514401,5.505654222915065,10.908165565921072,11.226307801776871,9.252813467741037,125.043233629134,FD_0006
2026-04-29 23:29:01.333984,5.721307053943408,13.749229278590558,7.658619062954056,4.457761698734899,41.498445398716555,5.9742244926377595,15.216374692188428,0.5439776373337482,5.104282531087091,10.361286732592685,14.443918444734718,9.455257191304847,134.18468421481876,FD_0006
2026-04-29 23:44:01.333984,3.9655031531007268,12.75814461465763,9.962746986545675,4.519503886892839,,3.913375915390305,8.798991321212933,0.38968773939881685,5.251634729573886,10.28447582871274,8.419926419032464,11.933383040778958,80.19737363529698,FD_0006
2026-04-29 23:59:01.333984,5.016237373025979,12.070218089374748,2.279968342653471,3.238518490636681,34.22508524572298,4.560593758598104,10.894629077690043,0.4902882224674496,5.037853596924542,11.692839210888708,10.535810686184053,11.914087091154501,111.95612918532126,FD_0006
2026-04-30 00:14:01.333984,,12.534243689014856,10.192325103280698,4.083915802261215,41.513262834647286,8.420981759068187,15.009655330976976,0.41304896964141935,5.201430188222561,11.605355915355178,10.797222273133341,12.677839054182499,132.4492809197842,FD_0006
2026-04-30 00:29:01.333984,6.085322913769167,13.590750513717383,8.680666229069699,,39.78480740846715,4.032027601451637,8.96183660895636,0.5021168332752091,5.348547670866439,9.287998193796192,10.505659970912173,13.10456418107944,119.88429812536086,FD_0006
