timestamp,MT_000001_consumption,MT_000002_consumption,MT_000003_consumption,MT_000004_consumption,MT_000005_consumption,MT_000006_consumption,MT_000007_consumption,MT_000008_consumption,MT_000009_consumption,MT_000010_consumption,MT_000011_consumption,total_consumption_kw,feeder_id
2026-05-02 14:44:01.333984,5.281284019758206,22.201179827049536,3.8858676737647446,22.898203140180623,10.126757627157597,45.66607329404608,61.4335464390658,11.49308355964342,7.745307538666257,4.191333827028987,12.924145161445919,207.84678210780714,FD_0001
2026-05-02 14:59:01.333984,5.289504399252719,20.33778398558423,3.93515760862527,22.019529957156927,11.50411389196549,44.7817708571554,61.020578837868065,11.922546410524646,13.009034913160164,,12.298588904591677,206.11860976588457,FD_0001
2026-05-02 15:14:01.333984,5.279071750405527,22.893700940753387,3.374264132461864,24.239264760349254,10.95880805480982,48.90989871661728,56.957284591038785,10.732263308134865,10.64108801194528,4.331745692097823,11.959332690116556,210.2767226487304,FD_0001
2026-05-02 15:29:01.333984,5.497189548210273,22.90605774370642,3.583819639204428,27.072229166636284,11.236381509603897,46.93812270969469,,10.483365313019844,8.610980495350868,4.160979800145869,11.776035062462759,152.26516098803535,FD_0001
2026-05-02 15:44:01.333984,5.564268902689885,18.634332608173807,4.089290500384273,24.917818213445674,13.162538499227617,44.25978720825786,57.01427926366427,10.06720679199694,8.396680454429568,3.952365572701497,13.096664897129825,203.1552329121012,FD_0001
2026-05-02 15:59:01.333984,5.417510179122245,,3.407157203469468,22.232992943646362,9.913541699876008,44.972917616144855,56.17330695982126,10.475034604751254,10.419877397670714,3.765692961006883,11.764617292407411,178.54264885791648,FD_0001
2026-05-02 16:14:01.333984,5.524896668396587,16.87324678418407,3.6410358560426292,21.856499604772093,10.746241881995337,44.288710948393806,60.58270579667498,9.776114696339231,9.852279352867392,3.8932100802444882,11.506421872727024,198.54136354263764,FD_0001
2026-05-02 16:29:01.333984,5.355538855179532,20.798471857441413,3.133324442522122,23.78362898675356,10.862229283859245,41.25035089896484,61.658770712558955,10.690164865149967,9.496359302352579,3.960542932856228,12.24695154003055,203.23633367766897,FD_0001
2026-05-02 16:44:01.333984,5.478524657841004,22.96515539783579,3.248662660258712,25.379993911921293,10.086881714313023,45.20225168991631,57.89635292049919,9.391827769021194,11.238247941154468,3.8906938861096676,16.701868555891373,211.480461104762,FD_0001
2026-05-02 16:59:01.333984,5.738079031952804,17.781787405806792,3.5433047323589166,23.28048711607531,12.061293717085569,47.85803676253929,58.77158453545547,11.007571430942988,9.797210253749887,4.0098211567777655,10.867644492452644,204.71682063519745,FD_0001
2026-05-02 17:14:01.333984,5.26704615514351,30.112470063306713,5.564374209941326,38.91522247361867,17.144998543932896,42.562165447805455,58.14134676203044,16.37859150901313,8.197692580888658,3.7653412804750026,13.115575058954484,239.1648240851103,FD_0001
2026-05-02 17:29:01.333984,5.661478714290461,33.94704010687306,5.219865408630333,30.712160261147613,17.947307442965986,43.188207026346625,54.04851942962074,15.205020006307572,9.110973245556176,3.8887770989104866,12.903096285036266,231.83244502568533,FD_0001
2026-05-02 17:44:01.333984,5.308524709118842,30.223803605555158,5.311358004851595,37.59686081306126,17.874690557823364,47.29325033534364,58.10407036424703,17.226342911892576,11.408560196614683,3.831198065745185,,234.17865956425334,FD_0001
2026-05-02 17:59:01.333984,5.143809516946109,29.8121844516831,5.218302756027319,33.649119661531564,18.857488959883188,42.87451019844438,60.76920763327877,14.493145663319517,10.924419091574793,4.0736640793352645,12.319714473169725,238.13556648519375,FD_0001
2026-05-02 18:14:01.333984,4.851026859711354,41.21996710415946,6.756363510286475,48.450795977810024,21.194227525738796,37.93183724364178,57.42881554481148,21.848012036934744,48.14532173848802,3.835046260869331,50.449689758745954,342.1111035611974,FD_0001
2026-05-02 18:29:01.333984,4.696282863630331,39.052840083902794,7.45408615317009,46.43591006140071,23.426179166010627,43.897843874029675,58.23754070406869,21.130620426896666,43.70558224267433,3.6194817096689604,57.53192438614318,349.18829167159606,FD_0001
2026-05-02 18:44:01.333984,5.22826989179523,41.18491009165055,7.579338205896449,46.66801887696569,21.617265475794717,,61.09550213577591,22.75693823530267,45.937600150499435,4.073124248446003,54.54908954351039,310.690056855637,FD_0001
2026-05-02 18:59:01.333984,5.264383094657405,38.24073560382591,7.684668626862897,48.23449996992918,22.193668414617694,39.70490436812081,60.290262979614546,21.68511363046193,44.260279917742324,3.9216157511624874,52.59315225463582,344.073284611631,FD_0001
2026-05-02 19:14:01.333984,4.7884560304552615,52.78379119674554,9.786318138869838,59.38665043404577,28.52708823636305,42.04337329084524,58.78695788440659,27.679109296556046,44.54161450431406,4.120761419274538,53.99274479093392,386.4368652228098,FD_0001
2026-05-02 19:29:01.333984,5.388869951725136,51.49764382873837,8.580375274830548,57.14984664776464,31.35449921353834,41.460648313089735,57.40799505050878,27.7226231823038,43.838738067618856,3.8813553864529133,50.0343093147521,378.3169042313232,FD_0001
2026-05-02 19:44:01.333984,4.772276032055344,47.69957013505774,8.945621969101495,59.77375573581373,28.32229594310366,37.912279971132214,62.42126765493305,27.992469295043435,44.946967697489015,3.7839826853059026,52.59947396406591,379.1699610831015,FD_0001
2026-05-02 19:59:01.333984,4.689070177392891,51.94989369885157,9.038422720130255,58.25024491131053,28.335240986951817,42.98657777131586,,26.85180956935795,44.54572207991703,4.064326893969268,53.05023097676192,323.7615397859591,FD_0001
2026-05-02 20:14:01.333984,1.914992759087963,47.145320558512175,8.64568146622556,53.41610154158918,27.24252127037682,11.566572526218343,53.06824627538404,24.296225555038294,41.63095735212287,4.047697722106656,49.715212883667334,322.6895299103292,FD_0001
2026-05-02 20:29:01.333984,1.5095994564215465,42.69333086874064,8.148987540633644,51.70388735694725,25.083831325439007,14.670800214257326,60.419556585041384,23.997150248389527,46.27428713464473,3.676752167280208,53.93021369999186,332.1083965977871,FD_0001
2026-05-02 20:44:01.333984,1.1525056837580028,44.9617468799865,8.40116354019991,54.145596615650675,25.82606096095223,14.320700018709491,59.91427879667613,24.57086387987748,47.632227811159495,4.087784328835444,55.00503656349269,340.01796507929805,FD_0001
2026-05-02 20:59:01.333984,1.771595859358545,,8.289183563695028,48.37795191655307,23.54423673463504,13.75304961007547,61.313090159318115,23.215837879659563,45.00490871896529,3.9085694960515545,53.62349504204438,282.80191898035605,FD_0001
2026-05-02 21:14:01.333984,1.7673293337193856,39.02854691946134,6.772023062436071,43.04053857608498,19.769093880149132,9.143750072932395,59.83456900794417,20.382515971150017,5.85120259270585,4.2361833150197175,8.050115503598292,217.87586823520138,FD_0001
2026-05-02 21:29:01.333984,1.6293051914930532,36.14703713009921,6.690672042886188,41.70009337477207,20.41676609838597,14.755779504004261,58.903059852675916,18.815247303976637,5.694136385151003,4.004728008080674,1.6083398844335388,210.36516477595853,FD_0001
2026-05-02 21:44:01.333984,1.4093481181323209,37.86876357119328,5.764474639089081,40.8756267197884,18.372381630026176,12.77698554906468,58.82993191655968,18.391516557995804,3.331834279659356,4.1128378606824025,6.631026029287805,208.36472687147895,FD_0001
2026-05-02 21:59:01.333984,1.6609623639470652,37.423258299649426,5.956582163982139,40.63744936938164,21.867834000250998,13.167760381916661,60.269613411810035,18.652830803107413,6.779333268522249,,6.401626326170629,212.81725038873824,FD_0001
2026-05-02 22:14:01.333984,1.5722959343135452,16.49706229964245,1.6714240738290338,11.978908443228189,7.913397739902251,15.522880893234875,35.39644203907933,4.014287461014422,,2.247153513546661,7.072109819713794,103.88596221750454,FD_0001
2026-05-02 22:29:01.333984,1.7247597207516414,11.114901921706423,1.8674599472004179,12.687613117132928,5.811271660163683,13.254852826291046,37.629370156806885,4.963169320658906,5.518842236033376,2.2565266685686005,8.022411535954237,104.85117911126814,FD_0001
2026-05-02 22:44:01.333984,1.638978483571298,12.173683787364052,1.7211772780721615,8.27744706622056,6.257068340903727,13.226117663519066,37.34165946834006,5.117619211555331,7.222627618105663,2.619015414061427,8.507325762187197,104.10272009390053,FD_0001
2026-05-02 22:59:01.333984,1.8555697394297836,7.254060948541072,1.7187728637642012,11.45596721110779,6.226799611779349,11.156822101566684,33.86390788443357,7.154419236150772,5.419169177513674,2.7991243598310573,6.211623066427718,95.11623620054567,FD_0001
2026-05-02 23:14:01.333984,1.6246196047737755,7.0832419787971155,1.9438768543489677,8.255948480391403,3.1000493520002546,13.996327241442929,36.10079298897031,6.488227483461562,3.412473838308607,2.3133652338585926,4.210135795702479,88.529058852056,FD_0001
2026-05-02 23:29:01.333984,1.632790335069217,11.162012869281792,2.3188183855547675,11.875558327196082,5.632534961604038,,36.15778977457301,,7.450942780977618,2.434431641104067,6.9800659756046,85.64494505096519,FD_0001
2026-05-02 23:44:01.333984,1.940880804468548,10.296389111973138,1.9244411166088449,9.072702968401067,4.9511014443960715,15.198467778590846,33.91469728404209,5.941153948187347,4.97812547650265,2.6066892340565877,11.842763010117652,102.66741217734484,FD_0001
2026-05-02 23:59:01.333984,1.5120944143176305,9.59871633736219,1.3650213124219284,13.684689589393733,4.672530721748659,13.838555595652194,35.0564641756353,5.3062906636595795,4.481710635435494,2.490612867459511,3.5210779504179865,95.52776426350421,FD_0001
2026-05-03 00:14:01.333984,1.9115690186462153,10.464015649478018,1.660815015492867,13.286024311859713,6.32990033811023,13.828151064329594,38.99467585302843,6.183007265870564,3.8643828334186177,2.5649481816762782,4.21475313712361,103.30224266903413,FD_0001
2026-05-03 00:29:01.333984,1.5821605364899218,8.534925914169177,1.8236077656920766,13.75094592521106,6.564856903932606,12.497309364265517,33.98793835836008,2.5534619383558694,6.786431788787375,2.292150381386031,5.322198138947144,95.69598701559687,FD_0001
2026-05-03 00:44:01.333984,1.4946579704974448,13.502196894703863,1.574173721414465,10.352730265246079,3.798178121920038,13.799587815070646,34.97807057993258,4.947366185672202,4.314556917587302,2.4331136544639653,7.430563000225607,98.62519512673418,FD_0001
2026-05-03 00:59:01.333984,1.9240683864460217,9.571863848186318,1.772710579481131,10.982497577521642,5.53809013632268,14.23604446789872,33.077673944608094,6.495068375678391,8.25135103579817,2.617424671101714,7.104108824298536,101.57090184734142,FD_0001
2026-05-03 01:14:01.333984,1.9432250793961663,12.600395274009943,1.4824142097997925,9.93879369865681,4.244883377704998,13.850221582780598,38.066813796207605,6.874211766351848,6.652048439776708,2.4315941735917286,9.453516337783471,107.53811773605966,FD_0001
2026-05-03 01:29:01.333984,1.782827220142038,16.03796958364332,1.8098343116000726,7.371934447300165,5.76198446278052,14.999217565086408,36.250614188759855,5.095880568018071,3.1636552658011894,2.357877979386702,4.300400256980727,98.93219584949908,FD_0001
2026-05-03 01:44:01.333984,1.5891993441155206,10.412882558516044,1.6539045531574592,15.082342278508818,5.478762986410245,14.594514707950207,35.022109620924724,5.058726069830196,6.187381243668061,2.479731144151108,6.56087213659559,104.12042664382795,FD_0001
2026-05-03 01:59:01.333984,1.6800677418440506,7.940492011666551,2.167092023905039,15.30385484974791,5.273203866825597,12.627638500083322,35.32644945304109,4.184673146099532,6.244181491126536,2.5111854900050345,6.216062768823012,99.47490134316767,FD_0001
2026-05-03 02:14:01.333984,1.4419643323629203,7.898462955259159,2.286808875675906,12.827249593800024,5.572814920406939,15.044498810461441,37.843510864617926,6.658236152779924,7.7011313799250845,2.2363579387951633,10.430817783051952,109.94185360713645,FD_0001
2026-05-03 02:29:01.333984,1.7149960594963651,9.677249877956703,2.440088921649122,7.147817260029693,6.6360877135581315,15.691410183107623,39.18131659454192,5.730636312918108,3.191506638652127,2.537605891770908,10.106044530566777,104.05475998424748,FD_0001
2026-05-03 02:44:01.333984,1.8524655340198364,9.225592304949588,1.424477344171903,12.284027258742888,4.872311895480359,11.752466284963552,35.575045332843736,6.425299179060729,5.744705926535284,2.3438112752980387,7.567096458457861,99.06729879452377,FD_0001
2026-05-03 02:59:01.333984,1.4373294937460557,9.602902586874439,2.4812945310458225,9.79293464601833,5.140950945693096,16.79619761366485,34.60439583309823,4.402803721374662,2.505558774817665,2.4213820942245348,12.517946171342977,101.7036964119007,FD_0001
2026-05-03 03:14:01.333984,1.5458841781466266,9.894873552785919,1.9492286257074807,9.869958269929707,6.481154769231493,13.71012393588625,34.902865857419854,5.669244497905186,6.103164926571907,2.377703174333808,7.676404992763356,100.18060678068157,FD_0001
2026-05-03 03:29:01.333984,1.689619910021631,8.453710230557059,1.1174335464437029,9.423994920175682,5.02715752770281,14.222659556484974,32.85791568194501,4.917134452231274,3.9312661341822173,2.3570902813492918,5.2238679407977715,89.22185018189143,FD_0001
2026-05-03 03:44:01.333984,1.6134362979564134,9.434565461199453,2.484322485773666,11.273455535175236,4.900067482549005,13.347602850913857,33.711990335019635,5.380887889107181,4.18112140476403,2.177722318015051,6.777477425092892,95.28264948556642,FD_0001
2026-05-03 03:59:01.333984,1.7958401816324439,,,10.748101565733595,6.193036654261318,,35.4179802609055,4.170766887387815,5.276814540680316,2.277223468076536,7.0792590682233065,72.95902262690085,FD_0001
2026-05-03 04:14:01.333984,1.7683538187321353,8.682511735571069,2.0047912073578518,11.008368572477591,4.671836214627743,14.39840962664118,38.1023688660701,4.8777469411876675,8.419408828692964,2.3367227353810347,5.177921687138794,101.44844023387813,FD_0001
2026-05-03 04:29:01.333984,1.836265866946986,11.289994159693435,1.665293938474608,12.645902822406754,3.136239624349473,11.107614119586906,36.41468016118289,4.980038508249579,5.729552186329126,2.549633601267421,7.680547096685396,99.03576208517258,FD_0001
2026-05-03 04:44:01.333984,1.6833166134083177,13.061192068036346,2.5544485427346406,10.484056342339295,6.396982937811829,13.170198442828207,34.8770408487312,5.7480555001287446,4.286384371968107,2.389522217504656,7.4288248154670224,102.08002270095838,FD_0001
2026-05-03 04:59:01.333984,1.1506430271868004,9.998999405329869,1.7225883097595005,11.98293717813791,7.32657355255148,14.296135517325444,33.08322572513407,6.317258098199749,7.422043669887624,2.49959336918425,5.16438899323367,100.96438684593038,FD_0001
2026-05-03 05:14:01.333984,2.0116108633429137,11.206930173165517,1.8457170038863981,9.51828493125301,6.061692608721308,13.006985313786608,34.06946598083541,5.0993110367208505,45.32557329180812,2.504834106175696,53.77429551464093,184.42470082433678,FD_0001
2026-05-03 05:29:01.333984,1.61870582693639,12.01083087105104,1.7839077890694846,15.246021575738977,4.752187674595461,14.586474080156707,37.520727184463915,5.6144666163693175,42.49284507958231,2.2994772369474585,50.571467854174315,188.49711178908535,FD_0001
2026-05-03 05:44:01.333984,1.7376153289414755,7.679461822786609,2.284555990352812,11.666964243574876,7.002843290652847,15.036347696971083,34.260758902402955,4.488268755492052,44.59308155220294,2.430546405284875,52.52480967269084,183.70525366135337,FD_0001
2026-05-03 05:59:01.333984,1.1777714421204173,10.437038021439243,2.2020623493078775,13.62422743431678,5.742214420795869,13.212257445933162,34.535012850970595,,41.111565729488575,2.4031090841219993,56.73198421054001,181.1772429890345,FD_0001
2026-05-03 06:14:01.333984,1.4013509280741183,32.117648459957856,5.194839179718303,33.443871561108956,16.490636683019286,15.633718930344974,42.76741027709312,15.512029004459315,43.32621045304711,3.20154151619591,,209.08925699301895,FD_0001
2026-05-03 06:29:01.333984,1.5788378139093415,32.78646494802991,5.610945795465576,35.61371358019715,18.233914481997367,11.205620164012672,48.43834868086289,16.737254760127435,42.28389283547958,3.2761945293785146,50.01851746823399,265.7837050576944,FD_0001
2026-05-03 06:44:01.333984,1.452258766874097,29.034953422400985,5.77609602753786,36.088668496313836,17.206673509741908,15.264965949349067,47.3335934249255,14.655928639436857,42.46360944607403,3.435182765029062,54.38263553757587,267.09456598525907,FD_0001
2026-05-03 06:59:01.333984,1.7324391842466955,31.04537431239519,5.552832764684495,38.33864930092257,15.202858235476471,11.701045151297965,45.766408543137,16.466163134677156,46.77072748903328,3.1368491604123125,52.96725618191342,268.6806034581965,FD_0001
2026-05-03 07:14:01.333984,1.5590107531646418,42.67410624578163,7.190022502077483,45.11458398854063,22.244210373365075,13.570965219482344,50.86120919110241,20.184384206200782,46.58470006632972,3.153531344454772,52.061428595327115,305.1981524858266,FD_0001
2026-05-03 07:29:01.333984,1.9965920800623675,37.946514346609035,7.06666588122306,44.37824765614287,23.683507478280795,12.48429802453522,46.80414264625616,21.8215865912708,44.75317549374453,2.7715781309590413,55.572091550871676,299.27839987995554,FD_0001
2026-05-03 07:44:01.333984,1.420829561747472,43.43103420117364,7.1091799092652135,47.78724257856096,,13.611433442862866,47.12989585070749,20.875065956042246,45.90056015902311,3.1287936856159755,52.77099045825538,283.16502580325437,FD_0001
2026-05-03 07:59:01.333984,1.8176352007801322,43.012721313738425,7.211409048543329,46.314420987556645,,16.072411996048896,47.79789935241877,20.83733917637024,45.01752749142506,3.255000840043498,53.058175585233066,284.39454099215806,FD_0001
2026-05-03 08:14:01.333984,4.752675496952412,37.91391001453279,6.620319524854851,46.63399162259341,20.780318795681705,40.21250625232816,40.32330980452059,17.016304584650896,12.565969791593146,3.2153384117456527,11.20286444349264,241.23750874294626,FD_0001
2026-05-03 08:29:01.333984,4.987844301108612,37.87438096431635,6.494140035470214,40.40725814030019,20.751572717429177,39.934256680116576,44.17049198337142,18.520786039815135,10.282194474343582,3.267197389776439,9.462033893114265,236.15215661916196,FD_0001
2026-05-03 08:44:01.333984,5.038304663483595,35.21265554086251,6.5328957032704755,39.627230018248945,19.29778154109358,41.79142526568094,47.826601835840115,18.8994542167108,8.70487758848468,3.301306684982295,12.383396839984478,238.61592989864243,FD_0001
2026-05-03 08:59:01.333984,4.765346614475803,36.82324771574662,6.172014065949052,40.29399965598993,19.202864793603272,38.362611963098466,47.97971031097261,17.480161494486637,6.704219230210898,2.9368188014952357,11.138249917762066,231.85924456379058,FD_0001
2026-05-03 09:14:01.333984,4.873783366650946,19.37385355764473,3.4704075944560544,25.35241212594611,10.14188996938894,38.76847353457082,47.336014007555214,11.620775974985158,10.243196939702297,3.106002039277104,13.991785459971283,188.27859457014867,FD_0001
2026-05-03 09:29:01.333984,4.649386383542872,18.518043456850823,3.2147567305745266,19.061170296837638,11.733156005569795,41.21736902991764,43.965849962940396,9.756698287319526,11.482272904452907,3.1361762707256884,13.611328511467303,180.3462078401991,FD_0001
2026-05-03 09:44:01.333984,,22.405005151706487,3.436088578964853,17.05555150129872,10.512164674508151,40.68713667557808,48.91175162080297,12.002114547393784,10.781087101044552,3.162666708020261,9.785914973057784,178.73948153237563,FD_0001
2026-05-03 09:59:01.333984,4.816320508253331,18.615308437397626,3.7829205869866023,24.897023125843454,12.959224359509342,41.90150376074829,45.382481023747054,9.50236713885655,11.175835871452882,3.1188938490681295,15.667905494830263,191.8197841566935,FD_0001
2026-05-03 10:14:01.333984,5.550545169929687,23.1020503133164,3.9499478074432335,23.804035688073125,13.186563642875269,42.08889801541127,47.13575100394541,11.094989975084719,9.203612583907894,3.1407154157436827,11.832467362243833,194.0895769779745,FD_0001
2026-05-03 10:29:01.333984,5.5560688973401025,17.394723870523418,3.333981067067887,23.279628390792098,12.730552091019916,43.203628247712444,46.64947317561524,8.66046376592514,8.348557203493534,3.294849534630534,9.09874018729874,181.55066643141907,FD_0001
2026-05-03 10:44:01.333984,5.592948534092496,22.025105938998614,3.421719241147745,25.57877194736061,10.575437001471785,46.15044666115399,47.48843459164566,9.565653188058244,8.697112718909654,3.1521104121432537,12.555112929621755,194.8028531646038,FD_0001
2026-05-03 10:59:01.333984,5.418257983008655,18.74997596092974,2.8582906936724557,22.69926347950701,11.51969889087251,45.432053141055476,47.20794674994295,11.688225510135185,11.44968091995806,3.2229241897607945,15.062531320359577,195.3088488392024,FD_0001
2026-05-03 11:14:01.333984,5.3701613313006025,20.802195065022893,3.723486691097128,22.428969032242755,10.6812165843798,44.55670575229377,45.48474513287585,11.248566476621559,10.331494823470715,2.972364715729252,13.50517482709867,191.10508043213298,FD_0001
2026-05-03 11:29:01.333984,5.510622962352696,20.09690593643576,3.998830140467432,22.363497109838164,11.881151536981706,42.23573854659255,44.27520737766251,10.52402133369562,13.060458834339244,3.061166635726206,11.500257979631611,188.5078583937235,FD_0001
2026-05-03 11:44:01.333984,5.338239861175738,21.091854734776355,3.6162331427355574,22.98246278614125,11.629042888527552,46.698733562078196,49.62764202087709,11.943722782687946,,2.993629724378285,12.417706734826167,188.33926823820414,FD_0001
2026-05-03 11:59:01.333984,5.878085247147758,22.394170647955214,3.7394567347493375,24.676890783821342,10.633872421863586,46.028066115519565,49.305262407345914,9.908381812582855,10.771405869727458,3.0051360578227233,8.374450340944707,194.71517843948047,FD_0001
2026-05-03 12:14:01.333984,5.683718612195547,19.352939157164137,3.296583095522173,22.59444935301333,12.126241680207494,41.48534775678506,46.145049815427285,9.259045331194747,8.75488601913364,3.0984857209064947,14.143004359339445,185.93975090088935,FD_0001
2026-05-03 12:29:01.333984,5.27846703030804,20.1013470712376,3.3106249947118345,21.41572835457231,10.737851972589004,44.26562511954862,48.603370905377695,11.797826563210695,9.482488780431375,3.0029685051762387,9.111722987663544,187.10802228482694,FD_0001
2026-05-03 12:44:01.333984,5.501536417327925,20.007393184345055,3.831388700427675,25.47560859221169,10.765653016280922,48.043567205915316,45.17505627393492,12.522850898440781,8.477389176546907,3.1760068663429006,,182.97645033177412,FD_0001
